MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
High,METRO,85,1.53E+12,-9.61E-04,-5.80E-04,-9.48E-04,0.001469593,-1.31E-04,-4.55E-05,-3.32E-05,0.08307768,0.021991149,-0.02443461,0.078965197,0.064171298,0.004297191,972.8200073,143.1822,41.9375,32.625,24.625,58.56223319,13:39:53,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.92E-04,-3.81E-06,9.62E-04,9.80E-04,-6.72E-06,1.62E-06,-1.28E-05,0.08307768,0.021991149,-0.02443461,0.081021439,0.043081224,-0.01006871,972.8200073,143.1822,40.8125,32.8125,24.0625,57.63093109,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.87E-04,-1.86E-04,3.79E-04,4.62E-04,7.27E-05,7.34E-05,4.88E-05,-0.03176499,-0.015882496,0.047647487,0.024628224,0.013599364,0.018789389,972.8800049,142.6637,41.5,31.0625,23.625,56.96726719,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.86E-04,-5.75E-04,-1.91E-04,6.34E-04,-5.86E-05,-1.65E-04,2.74E-06,-0.03176499,-0.015882496,0.047647487,-0.003568383,-0.001141566,0.033218438,972.8800049,142.6637,41.5,31.0625,23.625,56.96726719,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.85E-04,-1.88E-04,3.79E-04,5.72E-04,-3.34E-05,-2.98E-05,-3.02E-05,0.073303826,0.018325957,0.001221731,0.034867722,0.008592195,0.017220084,972.8800049,142.6637,43,30.3125,23.25,57.5187809,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.81E-06,1.94E-04,7.68E-04,7.92E-04,-2.88E-05,-5.06E-06,4.45E-05,0.073303826,0.018325957,0.001221731,0.054085774,0.013459076,0.009220908,972.8800049,142.6637,43,30.3125,23.25,57.5187809,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.83E-04,-7.62E-04,-3.77E-04,9.33E-04,1.69E-06,3.65E-05,5.88E-05,-0.032986723,0.05009095,0.014660766,0.010549525,0.031775013,0.011940837,972.8200073,143.1822,43.5625,31,22.0625,57.83982462,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.76E-04,-3.81E-04,1.90E-04,7.17E-04,-2.14E-05,-3.48E-05,9.25E-05,-0.032986723,0.05009095,0.014660766,-0.011218599,0.040932982,0.013300801,972.8200073,143.1822,43.5625,31,22.0625,57.83982462,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.64E-04,9.56E-04,9.54E-04,0.001551857,2.45E-05,-1.42E-05,1.26E-04,-0.008552114,0.062308256,0.064751714,-0.009885356,0.051620619,0.039026258,972.8200073,143.1822,43.75,31,20.5,57.40481252,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.73E-04,2.03E-04,-7.64E-04,9.76E-04,2.39E-04,1.88E-04,-1.10E-05,0.007330383,-0.035430185,0.030543262,-0.001277487,0.008095217,0.03478476,972.8800049,142.6637,43.1875,29.75,19.5,55.95062695,13:39:54,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.89E-04,7.64E-04,-7.75E-06,8.58E-04,-7.35E-05,-1.63E-05,-1.72E-04,0.007330383,-0.035430185,0.030543262,0.003026448,-0.013667484,0.032664011,972.8800049,142.6637,43.1875,29.75,19.5,55.95062695,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.83E-04,3.81E-06,1.91E-06,3.83E-04,-2.83E-05,1.07E-04,-3.53E-05,0.042760566,-0.030543262,-0.0842994,0.022893507,-0.022105373,-0.025817695,972.8800049,142.6637,43.375,28.125,19.25,55.16311041,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.86E-04,-3.79E-04,-3.81E-06,4.22E-04,-1.39E-04,-3.52E-06,-3.40E-05,0.042760566,-0.030543262,-0.0842994,0.032827037,-0.026324318,-0.055058547,972.8800049,142.6637,43.375,28.125,19.25,55.16311041,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.86E-04,-7.66E-04,3.89E-04,8.79E-04,5.44E-05,-8.37E-05,2.27E-05,0.008552114,-0.058643065,0.021991149,0.020689575,-0.042483691,-0.016533699,972.8800049,142.6637,44.375,28.1875,19.1875,55.96280852,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.83E-04,3.83E-04,7.66E-04,9.38E-04,-5.32E-05,-3.68E-05,1.81E-05,0.008552114,-0.058643065,0.021991149,0.014620845,-0.050563378,0.002728725,972.8800049,142.6637,44.375,28.1875,19.1875,55.96280852,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.86E-04,7.68E-04,1.90E-04,8.12E-04,9.66E-05,7.74E-05,7.57E-05,-0.013439035,0.09896017,0.09040806,0.000590905,0.024198396,0.046568392,972.8800049,142.6637,44.625,29.75,18.3125,56.67275166,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.79E-04,-5.76E-04,7.72E-04,0.001035392,5.11E-05,-1.78E-05,2.63E-04,-0.042760566,0.06352998,0.07696902,-0.021084831,0.043864188,0.061768706,972.9099731,142.4047,44.3125,32,18.6875,57.76521715,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.96E-04,-3.89E-04,-0.001907706,0.001956774,2.65E-05,-5.50E-05,4.56E-05,-0.042760566,0.06352998,0.07696902,-0.031922698,0.053697084,0.069368863,972.9099731,142.4047,44.3125,32,18.6875,57.76521715,13:39:55,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001342773,-1.95E-04,-9.77E-04,0.00167182,-1.10E-04,-6.90E-05,-5.66E-05,0.08307768,-0.004886922,0.004886922,0.025577491,0.024405081,0.037127893,972.9099731,142.4047,43.75,33.3125,19.875,58.47051207,13:39:56,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.53E-04,0.002104759,-0.001733661,0.002828867,-2.41E-05,1.48E-04,-2.24E-04,0.07086037,-0.007330383,-0.047647487,0.04821893,0.008537349,-0.005259797,972.8800049,142.6637,44.375,33.4375,22.3125,59.8753262,13:39:56,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-7.59E-04,-0.001319885,0.00228107,0.00274243,-9.76E-05,1.57E-06,2.62E-05,-0.07696902,0.02565634,0.056199603,-0.014375045,0.017096844,0.025469903,972.8800049,142.6637,46,34,25.25,62.52649438,13:39:56,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002674103,-0.001737118,5.97E-04,0.003244285,1.80E-04,-1.72E-04,8.33E-05,-0.04520403,0.040317107,0.10751228,-0.029789537,0.028706976,0.066491091,973.0099487,141.5406,47.75,35.75,27.4375,65.65775968,13:39:56,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.48E-04,0.002472401,-9.52E-04,0.002705329,1.07E-04,9.22E-05,-2.02E-05,0.27366763,0.13072516,-0.042760566,0.121939046,0.079716068,0.011865263,973.0099487,141.5406,48.5625,37.5625,28.4375,67.66054403,13:39:56,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002878189,-9.33E-04,-2.01E-04,0.003032208,-1.92E-04,-1.03E-05,-3.82E-05,0.058643065,0.04886922,-0.04153884,0.090291056,0.064292644,-0.014836789,972.9099731,142.4047,49.1875,37.25,29.125,68.22930662,13:39:57,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003035545,5.66E-04,-1.91E-06,0.003087776,1.31E-04,4.73E-05,-3.46E-05,0.017104227,0.034208454,0.06963864,0.053697641,0.049250549,0.027400926,972.9099731,142.4047,50.25,35.375,30.25,68.49463939,13:39:57,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001310349,7.72E-04,-7.66E-04,0.001702721,-1.31E-05,1.20E-04,-1.08E-04,-0.034208454,0.014660766,0.019547688,0.009744594,0.031955657,0.023474307,972.9799805,141.7996,50.8125,33.1875,30.375,67.86723022,13:39:57,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001162052,-0.001141548,1.84E-04,0.001639308,-1.28E-04,-6.43E-06,-7.86E-05,0.030543262,0.06352998,0.018325957,0.020143928,0.047742819,0.020900132,972.9799805,141.7996,49.8125,31.875,28.5,65.64716887,13:39:57,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001328945,3.72E-04,9.60E-04,0.001680803,1.77E-05,3.14E-05,2.52E-05,0.034208454,0.10262536,0.07574729,0.027176191,0.075184089,0.048323711,973.0099487,141.5406,47.8125,31.8125,26.125,63.09188488,13:39:57,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001354218,-0.00152874,-9.48E-04,0.00225162,1.51E-04,-1.25E-04,-7.21E-05,-0.080634214,-0.058643065,0.08307768,-0.026729012,0.008270512,0.065700695,973.0099487,141.5406,45.5625,31.4375,24.6875,60.61130644,13:39:58,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.001902103,0.001517296,9.48E-04,0.002611369,-5.40E-05,3.96E-05,2.99E-05,0.081855945,-0.007330383,-0.119729586,0.027563467,0.000470065,-0.027014445,972.9099731,142.4047,44.8125,30.9375,24.9375,59.89297095,13:39:58,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.73E-04,5.90E-04,2.01E-04,6.47E-04,-3.13E-05,9.46E-05,4.70E-05,-0.006108652,-0.07086037,-0.04886922,0.010727407,-0.035195153,-0.037941833,972.9099731,142.4047,45.625,31.3125,25.875,61.08706006,13:39:58,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.81E-04,-0.001909256,-3.81E-04,0.00198385,-6.63E-05,-1.06E-04,4.22E-06,-0.040317107,-0.05131268,0.001221731,-0.01479485,-0.043253916,-0.018360051,972.9400024,142.1451,46.125,33.5,26.5,62.86505886,13:39:58,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.88E-04,-2.11E-04,-3.87E-04,4.79E-04,-4.09E-05,-1.16E-04,-3.49E-05,0.052534413,-0.062308256,-0.010995574,0.018869782,-0.052781086,-0.014677812,972.9400024,142.1451,46.5,35.8125,26.25,64.29500491,13:39:58,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.68E-04,0.001913071,7.62E-04,0.00219798,4.00E-05,8.67E-05,4.48E-05,-0.007330383,-0.03176499,-0.035430185,0.005769699,-0.042273038,-0.025053999,972.9799805,141.7996,46.8125,36.8125,26.1875,65.05655592,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,9.65E-04,-5.56E-04,-1.84E-04,0.001128665,1.33E-04,2.24E-05,2.20E-05,0.004886922,-0.017104227,0.006108652,0.005328311,-0.029688633,-0.009472673,972.9799805,141.7996,47.1875,37.25,27.4375,66.08357634,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.93E-04,9.52E-04,-0.002300143,0.002520099,1.59E-04,1.15E-04,-2.10E-04,-0.047647487,-0.1001819,-0.03176499,-0.021159588,-0.064935266,-0.020618832,972.8800049,142.6637,47.875,37.375,28.6875,67.17052111,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.004401207,-0.00171423,0.001126289,0.004855691,-2.97E-04,-6.76E-05,-7.66E-05,0.017104227,0.001221731,-0.10751228,-0.002027681,-0.031856768,-0.064065556,972.8800049,142.6637,47.875,37.75,28.375,67.24744419,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002254486,1.75E-04,-1.80E-04,0.002268403,-4.22E-05,-4.34E-05,-8.70E-05,-0.014660766,0.03176499,0.06841691,-0.008344223,-4.59E-05,0.002175677,972.9400024,142.1451,46.125,37.75,27,65.433769,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001937866,-1.90E-04,0.002488136,0.003159456,1.56E-04,-5.80E-05,1.71E-04,0.18692477,0.1881465,0.13072516,0.089290273,0.094050306,0.066450419,972.9400024,142.1451,43.5,36.75,25.375,62.34342888,13:39:59,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.86E-04,3.81E-04,-0.00208199,0.002257815,2.19E-04,-1.41E-05,-5.47E-05,-0.10629055,-0.013439035,0.09896017,-0.008500138,0.040305635,0.082705294,972.9499512,142.0591,41.5625,34.4375,25.125,59.53695019,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.002864838,5.78E-04,-0.002127647,0.00361507,-8.96E-05,4.52E-05,-2.62E-04,0.04642576,-0.14172074,-0.13439035,0.018962811,-0.050707552,-0.025842528,972.9499512,142.0591,39.75,32.5625,24.9375,57.1161782,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-4.12E-04,-1.85E-04,0.001894116,0.001947259,-1.22E-04,2.21E-05,-4.64E-05,-0.04153884,-0.02321288,-0.087964594,-0.011288015,-0.036960216,-0.056903561,973.0099487,141.5406,38.8125,32.375,24.5,56.16761328,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.002102852,-0.002874851,-0.001513362,0.003870015,1.01E-04,-2.68E-04,-1.93E-04,-0.032986723,-0.06963864,0.09896017,-0.022137369,-0.053299428,0.021028305,973.0099487,141.5406,38.6875,31.875,23.875,55.52255313,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.87E-04,-1.87E-04,-3.77E-04,4.61E-04,9.08E-05,-5.62E-05,-4.96E-05,0.017104227,-0.002443461,-0.02076942,-0.002516571,-0.027871445,0.000129442,973.0099487,141.5406,38.125,30.25,23.625,54.09915665,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.71E-04,5.73E-04,-3.81E-04,8.94E-04,-1.13E-05,-8.79E-06,6.08E-07,0.017104227,-0.002443461,-0.02076942,0.007293828,-0.015157453,-0.010319989,973.0099487,141.5406,38.125,30.25,23.625,54.09915665,13:40:00,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.94E-04,-3.81E-04,7.75E-06,4.27E-04,2.98E-05,1.31E-04,3.24E-05,0.019547688,-0.0720821,-0.12217305,0.013420758,-0.043619776,-0.066246519,973.0099487,141.5406,38.0625,28.1875,24.25,53.21044599,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.84E-04,-3.91E-04,-1.86E-04,7.27E-04,-1.70E-04,-4.82E-05,-5.81E-05,0.019547688,-0.0720821,-0.12217305,0.016484223,-0.057850938,-0.094209785,973.0099487,141.5406,38.0625,28.1875,24.25,53.21044599,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.85E-04,-5.69E-04,9.60E-04,0.001130992,3.86E-05,2.91E-05,1.02E-05,0.008552114,-0.065973446,-0.018325957,0.012518169,-0.061912192,-0.056267871,972.9099731,142.4047,37.8125,26.875,24.8125,52.60903855,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.89E-04,-5.82E-04,3.87E-04,8.00E-04,-6.58E-05,-1.99E-04,6.57E-05,0.039095376,0.042760566,0.057421334,0.025806772,-0.009575813,0.000576732,972.9099731,142.4047,37.9375,26.4375,25.5625,52.83594154,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.85E-04,5.77E-04,1.93E-04,7.20E-04,2.10E-05,-9.66E-05,7.77E-05,0.039095376,0.042760566,0.057421334,0.032451074,0.016592376,0.028999033,972.9099731,142.4047,37.9375,26.4375,25.5625,52.83594154,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.75E-04,1.91E-06,-5.82E-04,8.18E-04,3.13E-05,7.50E-05,7.53E-05,0.028099801,0.035430185,0.058643065,0.030275438,0.026011281,0.043821049,973.039978,141.2811,38.3125,26.875,26.125,53.59691135,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.001338482,0,3.83E-04,0.001392173,1.40E-04,-3.43E-05,7.72E-05,0.028099801,0.035430185,0.058643065,0.029187619,0.030720733,0.051232057,973.039978,141.2811,38.3125,26.875,26.125,53.59691135,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.86E-04,5.78E-04,3.83E-04,7.18E-04,3.78E-05,1.32E-04,-1.32E-05,0.028099801,-0.065973446,-0.008552114,0.02864371,-0.017626357,0.021339971,973.039978,141.2811,38.25,28.125,26.75,54.49440912,13:40:01,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-9.59E-04,-3.81E-06,-3.81E-06,9.59E-04,-1.23E-04,3.02E-05,-1.92E-05,0.030543262,-0.05497787,-0.11362094,0.029593486,-0.036302113,-0.046140484,972.9499512,142.0591,37.375,28.5625,27.125,54.2998403,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.71E-04,5.67E-04,-1.93E-04,8.27E-04,-2.40E-05,5.07E-05,-5.63E-05,0.030543262,-0.05497787,-0.11362094,0.030068374,-0.045639992,-0.079880712,972.9499512,142.0591,37.375,28.5625,27.125,54.2998403,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.94E-04,-1.91E-04,-1.90E-04,3.32E-04,-1.23E-04,-6.11E-05,-1.58E-04,0.02687807,-0.073303826,-0.018325957,0.028473222,-0.059471909,-0.049103335,972.9499512,142.0591,36.1875,28.625,28.3125,54.13430925,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.34E-05,3.81E-06,2.01E-04,2.02E-04,4.80E-05,3.87E-06,6.46E-05,0.02687807,-0.073303826,-0.018325957,0.027675646,-0.066387867,-0.033714646,972.9499512,142.0591,36.1875,28.625,28.3125,54.13430925,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-5.75E-04,-3.83E-04,1.97E-04,7.18E-04,-2.63E-05,4.85E-06,3.45E-04,-0.05009095,0.05375614,0.037873644,-0.011207652,-0.006315864,0.002079499,972.9799805,141.7996,36.125,29.75,30.5625,55.89404737,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,3.80E-04,-1.96E-04,-5.92E-04,7.30E-04,4.74E-05,-1.78E-04,-7.50E-05,-0.003665192,-0.09407325,0.06352998,-0.007436422,-0.050194557,0.03280474,972.9799805,141.7996,36.5625,32.75,33.3125,59.32201583,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.94E-04,1.91E-06,1.84E-04,2.67E-04,1.32E-04,-2.18E-05,-3.65E-04,-0.003665192,-0.09407325,0.06352998,-0.005550807,-0.072133903,0.04816736,972.9799805,141.7996,36.5625,32.75,33.3125,59.32201583,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.75E-04,1.96E-04,0.001176119,0.001249922,-8.15E-05,1.43E-04,2.78E-04,-0.010995574,0.007330383,-0.14172074,-0.00827319,-0.03240176,-0.04677669,972.9499512,142.0591,39.0625,35.6875,35.4375,63.68118222,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.85E-04,-9.69E-04,5.73E-04,0.001189541,-1.34E-04,3.90E-06,3.96E-04,-0.010995574,0.007330383,-0.14172074,-0.009634382,-0.012535689,-0.094248715,972.9499512,142.0591,39.0625,35.6875,35.4375,63.68118222,13:40:02,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.99E-04,-7.63E-06,-0.001160741,0.001177674,1.30E-04,-1.21E-04,-1.91E-04,-0.052534413,-0.1441642,-0.001221731,-0.031084398,-0.078349944,-0.047735223,972.9499512,142.0591,41.5625,37.75,36.5625,67.00239035,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,2.01E-04,6.20E-06,0.001152992,0.001170436,3.25E-04,3.94E-05,-2.92E-04,-0.052534413,-0.1441642,-0.001221731,-0.041809405,-0.111257072,-0.024478477,972.9499512,142.0591,41.5625,37.75,36.5625,67.00239035,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.89E-04,1.97E-04,7.76E-04,8.90E-04,-9.05E-05,-8.44E-05,2.99E-04,-0.07452556,-0.10140363,-0.02076942,-0.058167483,-0.106330351,-0.022623949,973.0099487,141.5406,43.0625,38.8125,37.375,68.97593557,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.75E-04,-3.79E-04,-1.91E-06,6.88E-04,-2.19E-05,3.65E-05,1.02E-04,0.096516706,-0.062308256,-0.1282817,0.019174612,-0.084319304,-0.075452824,973.0099487,141.5406,44.9375,38.625,37.875,70.32627643,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.84E-04,-2.03E-04,-9.61E-04,1.00E-03,-9.20E-05,1.87E-05,-1.44E-04,0.096516706,-0.062308256,-0.1282817,0.057845659,-0.07331378,-0.101867262,973.0099487,141.5406,44.9375,38.625,37.875,70.32627643,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-1.84E-04,1.92E-04,1.91E-04,3.27E-04,1.12E-04,1.12E-04,-2.70E-04,0.12339478,-0.07696902,-0.028099801,0.090620219,-0.0751414,-0.064983532,972.9499512,142.0591,47.0625,38.6875,38.6875,72.1687205,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,5.84E-04,5.75E-04,2.05E-04,8.45E-04,9.75E-05,-3.37E-05,4.03E-06,0.12339478,-0.07696902,-0.028099801,0.1070075,-0.07605521,-0.046541666,972.9499512,142.0591,47.0625,38.6875,38.6875,72.1687205,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.87E-04,5.71E-04,-5.72E-06,6.89E-04,-1.23E-04,1.51E-05,1.51E-04,-0.042760566,0.18936823,0.13927728,0.032123467,0.05665651,0.046367807,972.9499512,142.0591,49.1875,40.375,38.3125,74.27919249,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,1.80E-04,-3.98E-04,-9.60E-04,0.001054475,-2.32E-04,-2.57E-04,9.91E-05,-0.042760566,0.18936823,0.13927728,-0.00531855,0.12301237,0.092822543,972.9499512,142.0591,49.1875,40.375,38.3125,74.27919249,13:40:03,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,7.78E-04,3.85E-04,3.85E-04,9.49E-04,1.87E-04,-3.03E-05,6.25E-05,-0.003665192,0.15271631,0.24678956,-0.004491871,0.13786434,0.169806052,973.039978,141.2811,50.0625,42.125,36.375,74.85926901,13:40:04,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.81E-04,-7.54E-04,1.90E-04,8.66E-04,1.18E-04,4.14E-05,8.69E-05,-0.02076942,0.017104227,0.13072516,-0.012630645,0.077484284,0.150265606,973.039978,141.2811,50.375,41.75,34.5625,73.99506424,13:40:04,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-3.83E-04,1.90E-04,-0.006312847,0.006327324,4.72E-05,6.27E-05,-4.99E-04,0.037873644,-0.10262536,0.003665192,0.012621499,-0.012570538,0.076965399,973.039978,141.2811,50.125,40.6875,34.0625,72.99480932,13:40:04,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,-0.00268507,0.001725674,0.003001452,0.004381354,-2.26E-04,2.29E-04,-1.49E-04,-0.001221731,-0.2003638,-0.22724187,0.005699884,-0.106467169,-0.075138236,973.039978,141.2811,49.5625,39.1875,34.1875,71.83931179,13:40:04,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
High,METRO,85,1.53E+12,0.003612518,-0.0020895,-0.006865263,0.008034185,1.58E-04,-2.85E-06,-8.20E-04,0.010995574,-0.267559,-0.15760323,0.008347729,-0.187013085,-0.116370733,973.0099487,141.5406,49.0625,38.6875,34.25,71.25246706,13:40:04,7/24/2018,female,High,General Coach,TRUE,LOW,28.6230952,77.2677309
