Timestamp,Milliseconds,X,Y,Z
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44281,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44283,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44293,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44303,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44314,2.6221771,-4.845215,5.3665924
2019-04-06 20:19:09,44323,18.765076,9.436203,10.905579
2019-04-06 20:19:09,44333,0.7642822,1.1630402,5.8370514
2019-04-06 20:19:09,44343,0.64816284,0.8769226,5.7149506
2019-04-06 20:19:09,44354,1.9721527,-0.6074829,10.809814
2019-04-06 20:19:09,44363,1.0228424,0.010223389,9.352936
2019-04-06 20:19:09,44373,1.3077545,0.33345032,8.713684
2019-04-06 20:19:09,44383,1.5280304,0.91763306,9.767136
2019-04-06 20:19:09,44393,1.2395325,1.9004517,10.687714
2019-04-06 20:19:09,44404,0.11663818,1.6670074,11.668137
2019-04-06 20:19:09,44413,-0.39572144,0.15507507,11.171341
2019-04-06 20:19:09,44423,0.0687561,-1.3520813,10.735596
2019-04-06 20:19:09,44433,0.8612366,-0.6960602,10.613495
2019-04-06 20:19:09,44443,2.8053284,-0.40516663,10.85051
2019-04-06 20:19:09,44453,3.709137,0.18260193,10.601517
2019-04-06 20:19:09,44464,2.0116577,-0.1741333,10.483002
2019-04-06 20:19:09,44473,1.2586823,-1.9494324,15.964523
2019-04-06 20:19:09,44484,3.111786,-2.2738495,12.273865
2019-04-06 20:19:09,44493,4.2083282,-2.3169403,11.646591
2019-04-06 20:19:09,44503,3.8252563,-1.4358673,9.866501
2019-04-06 20:19:09,44513,3.233902,-0.6266327,9.659393
2019-04-06 20:19:09,44523,2.620987,-0.74394226,9.74678
2019-04-06 20:19:09,44534,1.4538116,-0.61227417,9.099152
2019-04-06 20:19:09,44543,-0.015029907,0.5764618,7.5321503
2019-04-06 20:19:09,44553,-0.41007996,1.6311035,6.9491577
2019-04-06 20:19:09,44563,0.056793213,2.6785583,8.002609
2019-04-06 20:19:09,44574,1.0755157,2.4068146,9.039307
2019-04-06 20:19:09,44583,1.8464508,1.5688477,9.68454
2019-04-06 20:19:09,44593,1.9757385,0.7967224,9.46666
2019-04-06 20:19:09,44603,1.708786,0.4723053,9.082397
2019-04-06 20:19:09,44613,1.3508606,0.85658264,9.652222
2019-04-06 20:19:09,44623,1.4573975,1.2683716,10.9522705
2019-04-06 20:19:09,44634,0.7702637,1.5305481,11.216827
2019-04-06 20:19:09,44643,0.71759033,1.5640564,11.865662
2019-04-06 20:19:09,44656,-0.35261536,1.4706879,11.411957
2019-04-06 20:19:09,44663,-1.1271362,1.5832214,11.095917
2019-04-06 20:19:09,44673,-2.2224884,2.2595825,10.570389
2019-04-06 20:19:09,44683,-2.6893616,2.9431152,10.06282
2019-04-06 20:19:09,44694,-2.8665314,3.4147797,9.105148
2019-04-06 20:19:09,44703,-2.8234406,3.7870789,8.513779
2019-04-06 20:19:09,44713,-2.7563934,4.0061493,8.249222
2019-04-06 20:19:09,44723,-2.655838,3.9450989,8.365326
2019-04-06 20:19:09,44733,-2.5062103,3.71286,8.552078
2019-04-06 20:19:09,44743,-1.0026398,2.6366577,9.463074
2019-04-06 20:19:09,44754,-0.9942627,1.8010864,9.295486
2019-04-06 20:19:09,44763,-1.8238525,1.8166504,9.674957
2019-04-06 20:19:09,44773,-1.7711792,1.3749237,10.376465
2019-04-06 20:19:09,44783,-1.4862671,0.8446045,9.4774475
2019-04-06 20:19:09,44794,-1.0948181,0.69137573,9.471451
2019-04-06 20:19:10,44803,-1.3474121,1.3210449,9.318222
2019-04-06 20:19:10,44813,-2.1662292,2.2272491,8.7699585
2019-04-06 20:19:10,44823,-2.7085114,2.988617,8.293503
2019-04-06 20:19:10,44834,-3.6781616,4.4825897,9.246399
2019-04-06 20:19:10,44843,-5.48938,6.0112915,10.471039
2019-04-06 20:19:10,44853,-5.202072,5.68927,9.381668
2019-04-06 20:19:10,44864,-3.3345947,4.2276154,8.44194
2019-04-06 20:19:10,44873,-2.489441,3.499771,8.582016
2019-04-06 20:19:10,44883,-1.9687042,2.9742432,9.018951
2019-04-06 20:19:10,44894,-2.075241,2.949112,9.344559
2019-04-06 20:19:10,44904,-2.1231384,3.032898,9.597153
2019-04-06 20:19:10,44914,-1.8561707,3.1801453,9.712067
2019-04-06 20:19:10,44924,-1.6418915,2.9766388,9.852127
2019-04-06 20:19:10,44933,-1.1941833,2.7444,9.783905
2019-04-06 20:19:10,44943,-1.0289764,2.2930908,10.237595
2019-04-06 20:19:10,44954,-0.8565979,1.7735596,9.360123
2019-04-06 20:19:10,44963,-1.0984192,2.4439392,7.669815
2019-04-06 20:19:10,44973,-1.1474915,4.174942,8.858536
2019-04-06 20:19:10,44983,-1.5078278,4.9195404,9.044083
2019-04-06 20:19:10,44993,-1.1642609,4.862076,8.839386
2019-04-06 20:19:10,45004,-0.15988159,3.341751,9.196121
2019-04-06 20:19:10,45013,-0.04017639,2.792282,8.465897
2019-04-06 20:19:10,45023,-0.7967377,3.1250763,7.9355774
2019-04-06 20:19:10,45033,-1.1989746,3.3656921,7.8649445
2019-04-06 20:19:10,45043,-1.3964844,3.3226013,7.5560913
2019-04-06 20:19:10,45053,-1.2504425,4.613083,7.3597717
2019-04-06 20:19:10,45063,-1.8609619,5.309784,7.7308655
2019-04-06 20:19:10,45073,-2.271576,5.124237,8.429977
2019-04-06 20:19:10,45083,-2.5313416,4.0540314,8.737625
2019-04-06 20:19:10,45093,-2.3134766,4.087555,9.212875
2019-04-06 20:19:10,45104,-2.3338165,4.044449,9.408005
2019-04-06 20:19:10,45113,-2.493042,2.0488892,9.773117
2019-04-06 20:19:10,45123,-2.813858,-1.5974884,9.659393
2019-04-06 20:19:10,45133,-1.6885834,3.6913147,10.757141
2019-04-06 20:19:10,45143,-0.09284973,5.780258,10.022125
2019-04-06 20:19:10,45153,-1.572464,6.2650757,9.234436
2019-04-06 20:19:10,45163,-3.3345947,5.4690094,10.680527
2019-04-06 20:19:10,45173,-3.3501587,4.1246643,10.341751
2019-04-06 20:19:10,45183,-2.0955963,2.9143982,9.275131
2019-04-06 20:19:10,45194,-1.3905029,2.6785583,9.072815
2019-04-06 20:19:10,45203,-1.4743042,2.9515076,9.340973
2019-04-06 20:19:10,45213,-1.5676727,3.1023407,9.406815
2019-04-06 20:19:10,45223,-1.5509186,3.2292328,9.4104
2019-04-06 20:19:10,45233,-1.3462067,3.2507782,9.404419
2019-04-06 20:19:10,45243,-1.0146179,3.1574097,9.396042
2019-04-06 20:19:10,45253,-0.8194885,3.166977,9.28949
2019-04-06 20:19:10,45263,-0.67344666,3.0460663,8.780731
2019-04-06 20:19:10,45273,-0.5896454,3.0137482,8.589188
2019-04-06 20:19:10,45283,-0.68421936,2.9407349,8.605957
2019-04-06 20:19:10,45294,-0.8853302,2.894043,8.880081
2019-04-06 20:19:10,45303,-1.0589142,2.9012299,9.295486
2019-04-06 20:19:10,45313,-1.1115875,2.8928375,9.593552
2019-04-06 20:19:10,45323,-1.0457458,2.9874115,9.716858
2019-04-06 20:19:10,45333,-0.92004395,3.1095123,9.80545
2019-04-06 20:19:10,45343,-0.79315186,3.0113525,9.859314
2019-04-06 20:19:10,45353,-0.72132874,2.8880615,9.797073
2019-04-06 20:19:10,45363,-0.44599915,2.7180634,9.677353
2019-04-06 20:19:10,45373,-0.3657837,2.7324371,9.692917
2019-04-06 20:19:10,45383,-0.3143158,2.7886963,9.76355
2019-04-06 20:19:10,45393,-0.48550415,2.9766388,9.671371
2019-04-06 20:19:10,45404,-0.4447937,2.9359436,9.402023
2019-04-06 20:19:10,45413,-0.1874237,2.6187134,9.2643585
2019-04-06 20:19:10,45423,0.09509277,2.3816833,9.343369
2019-04-06 20:19:10,45433,0.2710724,2.3397827,9.301468
2019-04-06 20:19:10,45443,0.17770386,2.4978027,9.234436
2019-04-06 20:19:10,45453,-0.0617218,2.6246948,9.305054
2019-04-06 20:19:10,45463,-0.3035431,2.6737823,9.3685
2019-04-06 20:19:10,45473,-0.6291504,2.751587,9.4427185
2019-04-06 20:19:10,45483,-0.7668152,2.8126373,9.48941
2019-04-06 20:19:10,45494,-0.74645996,2.7659454,9.583984
2019-04-06 20:19:10,45503,-0.78356934,2.7671509,9.500183
2019-04-06 20:19:10,45513,-0.7907562,2.7024994,9.434341
2019-04-06 20:19:10,45523,-0.9068756,2.7024994,9.513351
2019-04-06 20:19:10,45533,-0.94158936,2.581604,9.679749
2019-04-06 20:19:10,45543,-0.85180664,2.5839996,9.700104
2019-04-06 20:19:10,45553,-0.72612,2.589981,9.633057
2019-04-06 20:19:10,45563,-0.72132874,2.6246948,9.80545
2019-04-06 20:19:10,45573,-0.78237915,2.7372284,9.94072
2019-04-06 20:19:10,45583,-0.75006104,2.7982788,9.698898
2019-04-06 20:19:10,45593,-0.7009735,2.720459,9.422379
2019-04-06 20:19:10,45604,-0.6937866,2.6558228,9.215271
2019-04-06 20:19:10,45613,-0.58366394,2.7731323,8.499405
2019-04-06 20:19:10,45623,-0.67463684,3.254364,9.044083
2019-04-06 20:19:10,45633,-1.0433502,3.0017853,9.204498
2019-04-06 20:19:10,45643,-1.1331329,2.9539032,9.149429
2019-04-06 20:19:10,45653,-0.9619446,2.6402588,9.421173
2019-04-06 20:19:10,45663,-1.0577087,2.6701813,10.077194
2019-04-06 20:19:10,45673,-1.0613098,2.7934875,10.455475
2019-04-06 20:19:10,45683,-0.86138916,2.8090515,10.627853
2019-04-06 20:19:10,45693,-0.50105286,2.72406,10.180145
2019-04-06 20:19:10,45703,-0.29875183,3.0472717,9.502579
2019-04-06 20:19:10,45714,-0.20417786,2.3002777,9.258377
2019-04-06 20:19:10,45723,-0.27360535,2.1326904,9.281113
2019-04-06 20:19:10,45733,-0.23410034,2.5313263,9.337372
2019-04-06 20:19:10,45743,-0.5824585,2.7444,9.715668
2019-04-06 20:19:10,45753,-0.98947144,2.7958832,10.023315
2019-04-06 20:19:10,45763,-1.1379242,2.684555,10.109512
2019-04-06 20:19:10,45773,-0.96313477,2.589981,9.722839
2019-04-06 20:19:10,45783,-0.68182373,2.5851898,9.62468
2019-04-06 20:19:10,45793,-0.44839478,2.7623596,9.214081
2019-04-06 20:19:11,45803,-0.38493347,2.878479,8.862137
2019-04-06 20:19:11,45814,-0.5609131,2.9562836,8.963882
2019-04-06 20:19:11,45823,-0.8135071,2.9898071,8.85614
2019-04-06 20:19:11,45833,-1.1319275,2.9934082,8.749603
2019-04-06 20:19:11,45843,-1.1271362,2.9778442,9.352936
2019-04-06 20:19:11,45853,-1.157074,2.8282013,9.747986
2019-04-06 20:19:11,45863,-0.9056854,2.7444,9.974243
2019-04-06 20:19:11,45873,-0.61717224,2.1482544,9.848541
2019-04-06 20:19:11,45883,-0.44239807,2.6558228,9.636658
2019-04-06 20:19:11,45893,-0.44718933,3.0819855,9.309845
2019-04-06 20:19:11,45903,-0.7117462,2.9539032,9.244003
2019-04-06 20:19:11,45914,-0.8242798,2.8377838,9.381668
2019-04-06 20:19:11,45923,-0.7117462,2.925171,9.816223
2019-04-06 20:19:11,45933,-0.70695496,2.9706573,9.570816
2019-04-06 20:19:11,45943,-0.7380829,2.6474457,9.461884
2019-04-06 20:19:11,45953,-0.8159027,2.3637238,9.659393
2019-04-06 20:19:11,45963,-0.67344666,2.4930115,9.609116
2019-04-06 20:19:11,45973,-0.59443665,2.6797638,9.469055
2019-04-06 20:19:11,45983,-0.54415894,2.7348328,8.971069
2019-04-06 20:19:11,45993,-0.8542023,2.6749725,9.609116
2019-04-06 20:19:11,46003,-1.1726379,2.7432098,9.850937
2019-04-06 20:19:11,46014,-1.0972137,2.941925,9.831787
2019-04-06 20:19:11,46023,-1.0361633,2.8509521,10.029297
2019-04-06 20:19:11,46033,-1.046936,3.0987396,10.09993
2019-04-06 20:19:11,46043,-0.6542816,2.392456,9.934738
2019-04-06 20:19:11,46053,-0.18861389,2.3948517,9.690521
2019-04-06 20:19:11,46063,-0.0617218,2.518158,9.52533
2019-04-06 20:19:11,46073,-0.3179016,2.6546173,9.558838
2019-04-06 20:19:11,46083,-0.5022583,2.7156677,9.6163025
2019-04-06 20:19:11,46093,-0.730896,2.7719421,9.419983
2019-04-06 20:19:11,46103,-0.7165375,2.871292,9.184143
2019-04-06 20:19:11,46114,-0.62794495,2.973053,8.920792
2019-04-06 20:19:11,46123,-0.59802246,3.1322632,8.950714
2019-04-06 20:19:11,46133,-0.7512512,3.1131134,8.925583
2019-04-06 20:19:11,46143,-1.0756683,3.0568542,8.680176
2019-04-06 20:19:11,46153,-1.0589142,2.7611694,8.973465
2019-04-06 20:19:11,46163,-0.9727173,2.7659454,9.369705
2019-04-06 20:19:11,46173,-0.8996887,2.720459,10.032898
2019-04-06 20:19:11,46183,-0.66267395,2.5947723,10.438705
2019-04-06 20:19:11,46193,-0.40049744,2.4618835,10.333374
2019-04-06 20:19:11,46203,-0.2640381,2.8162231,9.795868
2019-04-06 20:19:11,46213,-0.113204956,2.384079,9.318222
2019-04-06 20:19:11,46224,-0.32987976,2.320633,9.132675
2019-04-06 20:19:11,46233,-0.355011,2.5157623,9.09317
2019-04-06 20:19:11,46243,-0.6590729,2.633072,9.23204
2019-04-06 20:19:11,46253,-0.89849854,2.763565,9.613907
2019-04-06 20:19:11,46263,-1.251648,3.1609955,10.247177
2019-04-06 20:19:11,46273,-1.256424,3.4219666,10.262741
2019-04-06 20:19:11,46283,-0.95835876,3.2040863,10.005356
2019-04-06 20:19:11,46293,-0.12516785,2.2404175,10.007751
2019-04-06 20:19:11,46303,0.4302826,1.4491425,10.176544
2019-04-06 20:19:11,46313,0.798996,1.3306274,9.911987
2019-04-06 20:19:11,46323,0.63020325,1.8705139,9.625885
2019-04-06 20:19:11,46333,0.29740906,2.4978027,9.226044
2019-04-06 20:19:11,46343,-0.10601807,2.8246155,9.135071
2019-04-06 20:19:11,46353,-0.3753662,2.8401794,9.160202
2019-04-06 20:19:11,46363,-0.0030670166,2.751587,9.917969
2019-04-06 20:19:11,46373,-0.3933258,3.1897278,9.830582
2019-04-06 20:19:11,46383,-1.0828552,3.2328186,9.307449
2019-04-06 20:19:11,46393,-1.0529175,2.6989136,9.688126
2019-04-06 20:19:11,46403,-0.49267578,2.4176025,9.878464
2019-04-06 20:19:11,46413,-0.038986206,2.605545,9.821014
2019-04-06 20:19:11,46423,0.07833862,2.6378632,9.534897
2019-04-06 20:19:11,46434,0.09269714,2.4666748,9.115921
2019-04-06 20:19:11,46443,0.2064209,2.4511108,8.799881
2019-04-06 20:19:11,46453,0.07833862,2.4774475,9.355331
2019-04-06 20:19:11,46463,-0.2855835,2.5552673,9.481033
2019-04-06 20:19:11,46473,-0.69499207,2.7491913,9.58638
2019-04-06 20:19:11,46483,-0.5166168,2.680954,9.768341
2019-04-06 20:19:11,46493,-0.37297058,2.680954,9.580383
2019-04-06 20:19:11,46503,-0.09284973,2.574417,9.532501
2019-04-06 20:19:11,46513,0.05558777,2.375702,9.56723
2019-04-06 20:19:11,46523,0.18727112,2.3325958,9.562439
2019-04-06 20:19:11,46533,0.1836853,2.4678802,9.50856
2019-04-06 20:19:11,46543,0.044815063,2.5612488,9.448715
2019-04-06 20:19:11,46553,-0.043762207,2.6222992,9.404419
2019-04-06 20:19:11,46563,-0.13954163,2.6163177,9.42836
2019-04-06 20:19:11,46573,-0.17425537,2.6426544,9.50856
2019-04-06 20:19:11,46583,-0.22453308,2.6354675,9.546875
2019-04-06 20:19:11,46593,-0.22572327,2.6127167,9.512161
2019-04-06 20:19:11,46603,-0.1586914,2.6594086,9.560043
2019-04-06 20:19:11,46613,-0.15509033,2.6007538,9.500183
2019-04-06 20:19:11,46623,-0.12516785,2.617508,9.440323
2019-04-06 20:19:11,46634,-0.10481262,2.633072,9.387665
2019-04-06 20:19:11,46643,-0.07369995,2.649826,9.538498
2019-04-06 20:19:11,46653,-0.10601807,2.5756073,9.672562
2019-04-06 20:19:11,46663,-0.16227722,2.5313263,9.752777
2019-04-06 20:19:11,46673,-0.18621826,2.5672302,9.730026
2019-04-06 20:19:11,46683,-0.16108704,2.6558228,9.677353
2019-04-06 20:19:11,46693,-0.16946411,2.649826,9.601944
2019-04-06 20:19:11,46703,-0.137146,2.5792084,9.572006
2019-04-06 20:19:11,46713,-0.19699097,2.5756073,9.501389
2019-04-06 20:19:11,46723,-0.20417786,2.5923767,9.411606
2019-04-06 20:19:11,46734,-0.20298767,2.641449,9.380478
2019-04-06 20:19:11,46743,-0.13833618,2.6390533,9.379272
2019-04-06 20:19:11,46753,-0.14552307,2.6163177,9.3302
2019-04-06 20:19:11,46763,-0.13475037,2.5480804,9.260757
2019-04-06 20:19:11,46773,-0.086868286,2.5444946,9.366104
2019-04-06 20:19:11,46783,-0.115600586,2.56604,9.435547
2019-04-06 20:19:11,46793,-0.17185974,2.5325165,9.603134
2019-04-06 20:19:12,46803,-0.21255493,2.5121613,9.806641
2019-04-06 20:19:12,46813,-0.22572327,2.498993,9.836563
2019-04-06 20:19:12,46823,-0.26164246,2.48703,9.682144
2019-04-06 20:19:12,46834,-0.2963562,2.5337067,9.649826
2019-04-06 20:19:12,46843,-0.32388306,2.5444946,9.639053
2019-04-06 20:19:12,46853,-0.30473328,2.5911713,9.58757
2019-04-06 20:19:12,46863,-0.32269287,2.629486,9.560043
2019-04-06 20:19:12,46873,-0.38493347,2.6701813,9.556442
2019-04-06 20:19:12,46883,-0.35261536,2.6043396,9.698898
2019-04-06 20:19:12,46893,-0.35021973,2.4882202,9.830582
2019-04-06 20:19:12,46903,-0.33944702,2.455902,9.958679
2019-04-06 20:19:12,46913,-0.36817932,2.5373077,10.007751
2019-04-06 20:19:12,46924,-0.47831726,2.621109,10.078384
2019-04-06 20:19:12,46933,-0.49746704,2.6701813,9.995789
2019-04-06 20:19:12,46943,-0.47831726,2.684555,9.838959
2019-04-06 20:19:12,46953,-0.34423828,2.601944,9.757568
2019-04-06 20:19:12,46963,-0.31311035,2.522934,9.787491
2019-04-06 20:19:12,46973,-0.32029724,2.4965973,9.736008
2019-04-06 20:19:12,46983,-0.32748413,2.5301208,9.740799
2019-04-06 20:19:12,46993,-0.3717804,2.538498,9.677353
2019-04-06 20:19:12,47003,-0.3753662,2.5361023,9.886856
2019-04-06 20:19:12,47013,-0.3657837,2.5037842,9.925156
2019-04-06 20:19:12,47023,-0.3873291,2.4918213,9.935928
2019-04-06 20:19:12,47034,-0.34902954,2.526535,9.769531
2019-04-06 20:19:12,47043,-0.26283264,2.5839996,9.636658
2019-04-06 20:19:12,47053,-0.31192017,2.6079407,9.469055
2019-04-06 20:19:12,47063,-0.32987976,2.5756073,9.44751
2019-04-06 20:19:12,47073,-0.2963562,2.6067352,9.374496
2019-04-06 20:19:12,47083,-0.23770142,2.5588531,9.326599
2019-04-06 20:19:12,47093,-0.21495056,2.5301208,9.2643585
2019-04-06 20:19:12,47103,-0.22692871,2.526535,9.315826
2019-04-06 20:19:12,47113,-0.3250885,2.6199036,9.473846
2019-04-06 20:19:12,47123,-0.4040985,2.7024994,9.607925
2019-04-06 20:19:12,47133,-0.4555664,2.759964,9.704895
2019-04-06 20:19:12,47144,-0.38015747,2.7228546,9.682144
2019-04-06 20:19:12,47153,-0.32867432,2.6187134,9.643845
2019-04-06 20:19:12,47163,-0.2748108,2.6091309,9.562439
2019-04-06 20:19:12,47173,-0.20417786,2.6821594,9.44751
2019-04-06 20:19:12,47183,-0.19580078,2.7180634,9.4822235
2019-04-06 20:19:12,47193,-0.17185974,2.6665955,9.48822
2019-04-06 20:19:12,47203,-0.20657349,2.7180634,9.459488
2019-04-06 20:19:12,47213,-0.2281189,2.689331,9.520538
2019-04-06 20:19:12,47223,-0.3035431,2.6701813,9.555252
2019-04-06 20:19:12,47233,-0.20178223,2.6857452,9.48822
2019-04-06 20:19:12,47244,-0.1191864,2.7061005,9.364914
2019-04-06 20:19:12,47253,-0.07009888,2.7432098,9.355331
2019-04-06 20:19:12,47263,-0.09403992,2.7779236,9.315826
2019-04-06 20:19:12,47273,-0.08326721,2.7623596,9.314636
2019-04-06 20:19:12,47283,-0.07249451,2.7851105,9.266754
2019-04-06 20:19:12,47293,-0.13114929,2.7982788,9.355331
2019-04-06 20:19:12,47303,-0.1706543,2.7647552,9.355331
2019-04-06 20:19:12,47313,-0.16227722,2.8054504,9.384064
2019-04-06 20:19:12,47323,-0.17425537,2.8222198,9.452301
2019-04-06 20:19:12,47333,-0.21853638,2.7587738,9.36731
2019-04-06 20:19:12,47343,-0.24128723,2.7001038,9.380478
2019-04-06 20:19:12,47354,-0.17304993,2.713272,9.4032135
2019-04-06 20:19:12,47363,-0.18621826,2.787506,9.361328
2019-04-06 20:19:12,47373,-0.14431763,2.7192688,9.400833
2019-04-06 20:19:12,47383,-0.14552307,2.7767181,9.357727
2019-04-06 20:19:12,47393,-0.18023682,2.7168732,9.4427185
2019-04-06 20:19:12,47403,-0.17904663,2.792282,9.459488
2019-04-06 20:19:12,47413,-0.15150452,2.8054504,9.481033
2019-04-06 20:19:12,47423,-0.1479187,2.82341,9.467865
2019-04-06 20:19:12,47433,-0.04017639,2.7707367,9.3984375
2019-04-06 20:19:12,47443,0.10826111,2.6929321,9.396042
2019-04-06 20:19:12,47453,0.12861633,2.6151123,9.342163
2019-04-06 20:19:12,47463,0.17051697,2.578003,9.388855
2019-04-06 20:19:12,47474,0.08911133,2.660614,9.464279
2019-04-06 20:19:12,47483,0.020874023,2.6929321,9.570816
2019-04-06 20:19:12,47493,-0.14671326,2.7707367,9.645035
2019-04-06 20:19:12,47503,-0.17425537,2.8126373,9.656998
2019-04-06 20:19:12,47513,-0.1658783,2.830597,9.715668
2019-04-06 20:19:12,47523,-0.17425537,2.7384186,9.74559
2019-04-06 20:19:12,47533,-0.14552307,2.7300415,9.6558075
2019-04-06 20:19:12,47543,0.03404236,2.6402588,9.642639
2019-04-06 20:19:12,47553,0.12741089,2.6115265,9.564835
2019-04-06 20:19:12,47563,0.17410278,2.621109,9.483429
2019-04-06 20:19:12,47573,0.09629822,2.6618042,9.42836
2019-04-06 20:19:12,47583,-0.048553467,2.6713867,9.52533
2019-04-06 20:19:12,47594,-0.06651306,2.7372284,9.5372925
2019-04-06 20:19:12,47603,-0.16227722,2.7779236,9.459488
2019-04-06 20:19:12,47613,-0.20896912,2.7863007,9.434341
2019-04-06 20:19:12,47623,-0.21495056,2.736023,9.4774475
2019-04-06 20:19:12,47633,-0.15150452,2.7013092,9.478638
2019-04-06 20:19:12,47643,-0.089263916,2.6989136,9.46666
2019-04-06 20:19:12,47653,-0.06651306,2.649826,9.445114
2019-04-06 20:19:12,47663,-0.110809326,2.657013,9.40921
2019-04-06 20:19:12,47673,-0.07130432,2.684555,9.4379425
2019-04-06 20:19:12,47683,-0.06890869,2.6426544,9.524124
2019-04-06 20:19:12,47693,-0.09883118,2.6163177,9.643845
2019-04-06 20:19:12,47704,-0.10481262,2.6007538,9.628281
2019-04-06 20:19:12,47713,-0.09284973,2.6354675,9.696503
2019-04-06 20:19:12,47723,-0.16108704,2.6869507,9.623489
2019-04-06 20:19:12,47733,-0.23051453,2.6785583,9.48822
2019-04-06 20:19:12,47743,-0.2496643,2.6989136,9.463074
2019-04-06 20:19:12,47753,-0.22332764,2.6558228,9.475052
2019-04-06 20:19:12,47763,-0.22932434,2.6929321,9.495392
2019-04-06 20:19:12,47773,-0.2281189,2.7444,9.569611
2019-04-06 20:19:12,47783,-0.24249268,2.6534271,9.585175
2019-04-06 20:19:12,47793,-0.2281189,2.5995483,9.640244
2019-04-06 20:19:13,47803,-0.10960388,2.6318817,9.708481
2019-04-06 20:19:13,47813,-0.10003662,2.6115265,9.654617
2019-04-06 20:19:13,47824,-0.0904541,2.6390533,9.598343
2019-04-06 20:19:13,47833,-0.17544556,2.6594086,9.5767975
2019-04-06 20:19:13,47843,-0.18502808,2.7144775,9.481033
2019-04-06 20:19:13,47853,-0.19819641,2.783905,9.453491
2019-04-06 20:19:13,47863,-0.23770142,2.7432098,9.387665
2019-04-06 20:19:13,47873,-0.24009705,2.7551727,9.500183
2019-04-06 20:19:13,47883,-0.22572327,2.7611694,9.485825
2019-04-06 20:19:13,47893,-0.23291016,2.6546173,9.481033
2019-04-06 20:19:13,47903,-0.29396057,2.6199036,9.487015
2019-04-06 20:19:13,47913,-0.25924683,2.7037048,9.530106
2019-04-06 20:19:13,47923,-0.24128723,2.7611694,9.578003
2019-04-06 20:19:13,47933,-0.20896912,2.7467957,9.646225
2019-04-06 20:19:13,47944,-0.1586914,2.6007538,9.593552
2019-04-06 20:19:13,47953,-0.1586914,2.5720215,9.64743
2019-04-06 20:19:13,47963,-0.21255493,2.562439,9.581589
2019-04-06 20:19:13,47973,-0.30952454,2.5564575,9.501389
